,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
33523,2000.0,0.0,222.0,638.0,840.0,31.070416107968303,0.0,0.0,1.0,0.0
33524,2000.0,0.0,222.0,638.0,840.0,31.726484959938595,0.0,0.0,1.0,0.0
33525,2000.0,9.497937491848572e-15,222.0,638.0,840.0,34.48430308022453,2.949670028524401e-17,0.0,1.0,0.0
33526,2000.0,0.0,222.0,638.0,840.0,39.381001508439674,0.0,0.0,1.0,0.0
33527,2000.0,1.0553263879831745e-14,222.0,638.0,840.0,44.30347878605702,3.27741114280489e-17,0.0,1.0,0.0
33528,2000.0,0.0,222.0,638.0,840.0,49.24921571178014,0.0,0.0,1.0,0.0
33529,2000.0,8.442611103865396e-15,222.0,638.0,840.0,53.810583780768674,2.621928914243912e-17,0.0,1.0,0.0
33530,2000.0,0.0,222.0,638.0,840.0,57.96276709753474,0.0,0.0,1.0,0.0
33531,2000.0,0.0,222.0,638.0,840.0,62.08471201373696,0.0,0.0,1.0,0.0
33532,2000.0,-2.532783331159618e-14,222.0,638.0,839.9999999999999,66.17719508994007,-7.865786742731735e-17,0.0,1.0,0.0
33533,2000.0,4.2213055519326966e-14,221.99999999999977,638.0,840.0000000000001,82.17951199357078,1.3109644571219556e-16,0.0,0.9999999999999999,0.0
33534,2000.0,0.0,222.0,638.0,840.0,109.93503957962449,0.0,0.0,1.0,0.0
33535,2000.0,0.0,222.0,638.0,840.0,223.178354073145,0.0,0.0,1.0,0.0
33536,2000.0,6.331958327899048e-15,222.0,638.0,840.0,63.81825631589629,1.966446685682934e-17,0.0,1.0,0.0
33537,2000.0,0.0,222.0,638.0,840.0,7.308532217651743,0.0,0.0,1.0,0.0
33538,2000.0,8.442611103865398e-15,222.0,638.0,840.0,91.25925519899796,2.621928914243912e-17,0.0,1.0,0.0
33539,2000.0,0.0,222.0,638.0,840.0,111.83180001058552,0.0,0.0,1.0,0.0
33540,2000.0,4.2213055519326966e-14,221.99999999999977,638.0,840.0000000000001,44.64633969824584,1.3109644571219556e-16,0.0,0.9999999999999999,0.0
33541,2000.0,0.0,222.0,638.0,830.3695896463543,0.0,0.0,0.0,1.0,0.0
33542,2000.0,0.0,222.0,638.0,797.4336297826527,0.0,0.0,0.0,1.0,0.0
33543,2000.0,0.0,222.0,638.0,774.9616612810763,0.0,0.0,0.0,1.0,0.0
33544,2000.0,0.0,222.0,638.0,759.8640845678541,0.0,0.0,0.0,1.0,0.0
33545,2000.0,0.0,222.0,638.0,739.0503727870763,0.0,0.0,0.0,1.0,0.0
33546,2000.0,0.0,222.0,638.0,712.0654758706945,0.0,0.0,0.0,1.0,0.0
33547,2000.0,0.0,222.0,638.0,693.2682470078028,0.0,0.0,0.0,1.0,0.0
33548,2000.0,0.0,222.0,638.0,683.1030249112799,0.0,0.0,0.0,1.0,0.0
33549,2000.0,0.0,222.0,638.0,670.5482813079514,0.0,0.0,0.0,1.0,0.0
33550,2000.0,0.0,222.0,638.0,654.2701177538389,0.0,0.0,0.0,1.0,0.0
33551,2000.0,0.0,222.0,638.0,638.5877657318207,0.0,0.0,0.0,1.0,0.0
33552,2000.0,0.0,222.0,638.0,627.449174115693,0.0,0.0,0.0,1.0,0.0
33553,2000.0,0.0,222.0,638.0,624.7702905112013,0.0,0.0,0.0,1.0,0.0
33554,2000.0,0.0,222.0,638.0,625.6550014484494,0.0,0.0,0.0,1.0,0.0
33555,2000.0,0.0,222.0,638.0,627.3793288255451,0.0,0.0,0.0,1.0,0.0
33556,2000.0,0.0,222.0,638.0,627.9642804056756,0.0,0.0,0.0,1.0,0.0
33557,2000.0,0.0,222.0,638.0,630.5907340510687,0.0,0.0,0.0,1.0,0.0
33558,2000.0,0.0,222.0,638.0,628.565948005557,0.0,0.0,0.0,1.0,0.0
33559,2000.0,0.0,222.0,638.0,637.7966588346125,0.0,0.0,0.0,1.0,0.0
33560,2000.0,0.0,222.0,638.0,653.229028611404,0.0,0.0,0.0,1.0,0.0
33561,2000.0,0.0,222.0,638.0,663.9867742090604,0.0,0.0,0.0,1.0,0.0
33562,2000.0,0.0,222.0,638.0,668.6611664565312,0.0,0.0,0.0,1.0,0.0
33563,2000.0,0.0,222.0,638.0,684.2348772865028,0.0,0.0,0.0,1.0,0.0
33564,2000.0,0.0,222.0,638.0,711.9694621700139,0.0,0.0,0.0,1.0,0.0
33565,2000.0,0.0,222.0,638.0,730.7024194352014,0.0,0.0,0.0,1.0,0.0
33566,2000.0,0.0,222.0,638.0,737.6334777424653,0.0,0.0,0.0,1.0,0.0
33567,2000.0,0.0,222.0,638.0,800.9222622660764,0.0,0.0,0.0,1.0,0.0
33568,2000.0,1.4299672557172016e-13,221.99999999999932,638.0,840.0000000000002,101.08116268386713,4.440892098500626e-16,0.0,0.9999999999999996,0.0
33569,2000.0,3.574918139293004e-14,221.99999999999986,638.0,840.0000000000002,187.42293788969943,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33570,2000.0,8.44261110386539e-15,222.0,638.0,840.0,62.23247881903901,2.6219289142439114e-17,0.0,1.0,0.0
33571,2000.0,-2.532783331159618e-14,222.0,638.0,839.9999999999999,84.01558123725174,-7.865786742731736e-17,0.0,1.0,0.0
33572,2000.0,0.0,222.0,638.0,840.0000000000001,108.58115137955335,0.0,0.0,1.0,0.0
33573,2000.0,3.574918139293004e-14,222.00000000000009,638.0,840.0,124.9200575695627,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33574,2000.0,0.0,222.0,638.0,840.0,135.9220792548493,0.0,0.0,1.0,0.0
33575,2000.0,0.0,222.0,638.0,840.0,145.38703930009794,0.0,0.0,1.0,0.0
33576,2000.0,0.0,222.0,638.0,840.0,153.69136984636893,0.0,0.0,1.0,0.0
33577,2000.0,-2.1533624556682564e-14,221.99999999999991,638.0,840.0000000000001,164.3740435251756,-6.687461042448001e-17,0.0,1.0,0.0
33578,2000.0,3.574918139293004e-14,222.00000000000009,638.0,840.0,177.70485633070587,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33579,2000.0,0.0,222.0,638.0,840.0,190.57026747341348,0.0,0.0,1.0,0.0
33580,2000.0,0.0,222.0,638.0,840.0,203.00991853159627,0.0,0.0,1.0,0.0
33581,2000.0,0.0,222.0,638.0,840.0,215.07782746702674,0.0,0.0,1.0,0.0
33582,2000.0,0.0,222.0,638.0,840.0,227.09432104074574,0.0,0.0,1.0,0.0
33583,2000.0,0.0,222.0,638.0,840.0,238.51152024400184,0.0,0.0,1.0,0.0
33584,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,249.6714879294989,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
33585,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,257.22612353462034,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
33586,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,261.12959809374115,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
33587,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,264.7109118761735,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
33588,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,268.00787293744037,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
33589,2000.0,0.0,222.0,638.0,840.0,274.1010789373058,0.0,0.0,1.0,0.0
33590,2000.0,0.0,222.0,638.0,840.0,283.082321896881,0.0,0.0,1.0,0.0
33591,2000.0,0.0,222.0,638.0,840.0,292.00108394131877,0.0,0.0,1.0,0.0
33592,2000.0,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,300.8658435335137,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
33593,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
33594,2000.0,322.0,244.0,0.0,1103.303873513986,0.0,1.0,0.0,0.0,0.0
33595,2000.0,322.0,244.0,0.0,1111.5157087015139,0.0,1.0,0.0,0.0,0.0
33596,2000.0,322.0,244.0,0.0,1119.7061537903126,0.0,1.0,0.0,0.0,0.0
33597,2000.0,322.0,244.0,0.0,1124.843995288611,0.0,1.0,0.0,0.0,0.0
33598,2000.0,322.0,244.0,0.0,1126.8680051813888,0.0,1.0,0.0,0.0,0.0
33599,2000.0,322.0,244.0,0.0,1128.750405377215,0.0,1.0,0.0,0.0,0.0
33600,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
33601,2000.0,322.0,244.0,0.0,1132.0,1.5289332034332257,1.0,0.0,0.0,0.0
33602,2000.0,322.0,244.0,0.0,1132.0,6.119086103896476,1.0,0.0,0.0,0.0
33603,2000.0000000000002,322.00000000000006,244.0,0.0,1132.0,10.67555746668852,1.0,0.0,0.0,0.0
33604,2000.0,322.0,244.0,0.0,1132.0,15.204641129748182,1.0,0.0,0.0,0.0
33605,2000.0,322.0,244.0,0.0,1132.0,20.402587190068274,1.0,0.0,0.0,0.0
33606,2000.0000000000002,322.00000000000006,244.00000000000045,0.0,1132.0,26.283280275488135,1.0000000000000002,-2.460732520085791e-16,0.0,2.4028647083547755e-17
33607,2000.0,322.0,244.0,0.0,1132.0,32.16572520337415,1.0,0.0,0.0,0.0
33608,2000.0,322.0,243.99999999999977,0.0,1132.0,38.050339301339896,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
33609,2000.0,322.0,244.00000000000045,0.0,1132.0,41.95497068982299,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
33610,2000.0,322.0,244.0,0.0,1131.9999999999998,43.83610427873271,1.0,-1.1102230246251565e-16,0.0,0.0
33611,2000.0,322.0,244.00000000000045,0.0,1131.9999999999998,45.627635412079584,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
33612,2000.0,322.0,244.0,0.0,1132.0,47.35015073606094,1.0,0.0,0.0,0.0
33613,2000.0,322.0,244.00000000000045,0.0,1132.0,44.91524001925344,1.0000000000000002,-2.220446049250313e-16,0.0,0.0
33614,2000.0,322.0,244.0,0.0,1132.0,37.882016632798035,1.0,0.0,0.0,0.0
33615,2000.0,322.0,244.0,0.0,1132.0,30.715378678113904,1.0,0.0,0.0,0.0
33616,2000.0,322.0,244.0,0.0,1132.0,23.316548542604398,1.0,0.0,0.0,0.0
33617,2000.0,322.0,244.0,0.0,1132.0,22.71641839811447,1.0,0.0,0.0,0.0
33618,2000.0,322.0,244.0,0.0,1132.0,28.58729067115265,1.0,0.0,0.0,0.0
33619,2000.0,322.0,244.0,0.0,1132.0,34.8282430856904,1.0,0.0,0.0,0.0
33620,2000.0,322.0,244.0,0.0,1132.0,41.2480982403773,1.0,0.0,0.0,0.0
33621,2000.0,322.0,244.0,0.0,1132.0,45.712417619813024,1.0,0.0,0.0,0.0
33622,2000.0,322.0,244.0,0.0,1132.0,48.14552087924111,1.0,0.0,0.0,0.0
33623,2000.0,322.0,243.99999999999977,0.0,1132.0,50.56391510066078,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
33624,2000.0,322.0,244.0,0.0,1132.0,52.974668936156725,1.0,0.0,0.0,0.0
33625,2000.0,322.0,244.0,0.0,1132.0,56.1194553706998,1.0,0.0,0.0,0.0
33626,2000.0,322.0,243.99999999999955,0.0,1132.0,60.03125521409511,0.9999999999999998,2.220446049250313e-16,0.0,0.0
33627,2000.0,322.0,243.99999999999977,0.0,1132.0,64.00056277271703,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
33628,2000.0,322.0,244.0,0.0,1132.0,68.01529159288842,1.0,0.0,0.0,0.0
33629,2000.0,322.0,244.0,0.0,1132.0,71.34451893242273,1.0,0.0,0.0,0.0
33630,2000.0,322.0,243.99999999999955,0.0,1132.0000000000005,73.95625545018052,0.9999999999999997,3.33066907387547e-16,0.0,0.0
33631,2000.0000000000002,322.00000000000006,244.00000000000003,0.0,1132.0000000000002,143.05182486610397,0.9999999999999999,7.617006566256589e-17,0.0,1.8975228371769942e-17
33632,2000.0,0.0,222.0,638.0,840.0,278.509222459195,0.0,0.0,1.0,0.0
33633,2000.0,3.574918139293004e-14,222.0000000000001,638.0,840.0,191.89520086000445,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33634,2000.0,0.0,222.0,638.0,840.0,279.9862328955716,0.0,0.0,1.0,0.0
33635,2000.0,0.0,222.0,638.0,840.0,303.1866544355483,0.0,0.0,1.0,0.0
33636,2000.0,0.0,222.0,638.0,840.0,230.2295546918508,0.0,0.0,1.0,0.0
33637,2000.0,3.574918139293004e-14,222.00000000000023,638.0,839.9999999999999,176.68660013672636,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33638,2000.0,3.574918139293004e-14,222.00000000000009,638.0,840.0,152.30018883449063,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33639,2000.0,3.574918139293004e-14,222.00000000000009,638.0,840.0,126.94349470510608,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33640,2000.0,-2.532783331159619e-14,222.0,638.0,839.9999999999999,98.08359473934688,-7.865786742731736e-17,0.0,1.0,0.0
33641,2000.0,-2.532783331159619e-14,222.0,638.0,839.9999999999999,70.59902008038509,-7.865786742731736e-17,0.0,1.0,0.0
33642,2000.0,0.0,222.0,638.0,840.0,38.05749240134164,0.0,0.0,1.0,0.0
33643,2000.0,8.442611103865396e-15,222.0,638.0,840.0,13.211693870049455,2.621928914243912e-17,0.0,1.0,0.0
33644,2000.0,0.0,222.0,638.0,837.4423310657639,0.0,0.0,0.0,1.0,0.0
33645,2000.0,0.0,222.0,638.0,820.3216265460347,0.0,0.0,0.0,1.0,0.0
33646,2000.0,0.0,222.0,638.0,807.8983496266735,0.0,0.0,0.0,1.0,0.0
33647,2000.0,0.0,222.0,638.0,786.0111456292013,0.0,0.0,0.0,1.0,0.0
33648,2000.0,0.0,222.0,638.0,769.4297520239306,0.0,0.0,0.0,1.0,0.0
33649,2000.0,0.0,222.0,638.0,757.1828202150695,0.0,0.0,0.0,1.0,0.0
33650,2000.0,0.0,222.0,638.0,743.960475116882,0.0,0.0,0.0,1.0,0.0
33651,2000.0,0.0,222.0,638.0,740.2111401139861,0.0,0.0,0.0,1.0,0.0
33652,2000.0,3.574918139293004e-14,222.0000000000001,638.0,742.9434279763543,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33653,2000.0,0.0,222.0,638.0,747.7426871344929,0.0,0.0,0.0,1.0,0.0
33654,2000.0,0.0,222.0,638.0,748.5462653172222,0.0,0.0,0.0,1.0,0.0
33655,2000.0,3.574918139293004e-14,222.0000000000001,638.0,757.4759325535487,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33656,2000.0,0.0,222.0,638.0,772.4346805089723,0.0,0.0,0.0,1.0,0.0
33657,2000.0,0.0,222.0,638.0,779.2734841263194,0.0,0.0,0.0,1.0,0.0
33658,2000.0,0.0,222.0,638.0,777.3456329836598,0.0,0.0,0.0,1.0,0.0
33659,2000.0,0.0,222.0,638.0,800.2567680466806,0.0,0.0,0.0,1.0,0.0
33660,2000.0,0.0,222.0,638.0,840.0,9.748293399820769,0.0,0.0,1.0,0.0
33661,2000.0,8.44261110386539e-15,222.0,638.0,840.0,58.6323340917562,2.6219289142439114e-17,0.0,1.0,0.0
33662,2000.0,-2.954913886352887e-14,222.0,638.0,839.9999999999999,94.68208261584218,-9.17675119985369e-17,0.0,1.0,0.0
33663,2000.0,0.0,222.0,638.0,839.9999999999999,159.6457086981533,0.0,0.0,0.9999999999999999,0.0
33664,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,256.06276723160755,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
33665,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
33666,2000.0,1.787459069646502e-14,222.00000000000006,638.0,840.0,165.68139947462998,5.551115123125783e-17,0.0,0.9999999999999999,0.0
33667,2000.0,0.0,222.0,638.0,840.0000000000001,173.96122637552355,0.0,0.0,1.0,0.0
33668,2000.0,3.574918139293004e-14,221.99999999999994,638.0,840.0000000000002,185.85861198720067,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33669,2000.0,0.0,222.0,638.0,840.0,194.47517141930254,0.0,0.0,1.0,0.0
33670,2000.0,0.0,222.0,638.0,840.0,200.62579539577422,0.0,0.0,1.0,0.0
33671,2000.0,0.0,222.0,638.0,840.0,205.73386819280557,0.0,0.0,1.0,0.0
33672,2000.0,0.0,222.0,638.0,840.0,209.56496151289195,0.0,0.0,1.0,0.0
33673,2000.0,0.0,222.0,638.0,840.0,212.23917679113447,0.0,0.0,1.0,0.0
33674,2000.0,0.0,222.0,638.0,840.0,213.88469047110698,0.0,0.0,1.0,0.0
33675,2000.0,0.0,222.0,638.0,840.0,214.9674819769195,0.0,0.0,1.0,0.0
33676,2000.0,0.0,222.0,638.0,840.0,215.56685197718122,0.0,0.0,1.0,0.0
33677,2000.0,0.0,222.0,638.0,840.0,217.87433627380733,0.0,0.0,1.0,0.0
33678,2000.0,0.0,222.0,638.0,840.0,221.9737010448771,0.0,0.0,1.0,0.0
33679,2000.0,0.0,222.0,638.0,840.0,225.8257892891493,0.0,0.0,1.0,0.0
33680,2000.0,0.0,222.0,638.0,840.0,229.45942016091342,0.0,0.0,1.0,0.0
33681,2000.0,0.0,222.0,638.0,840.0,232.5496478531361,0.0,0.0,1.0,0.0
33682,2000.0,0.0,222.0,638.0,840.0,235.10476089778487,0.0,0.0,1.0,0.0
33683,2000.0,0.0,222.0,638.0,840.0,237.47266467109344,0.0,0.0,1.0,0.0
33684,2000.0,0.0,222.0,638.0,840.0,239.67144482776598,0.0,0.0,1.0,0.0
33685,2000.0,0.0,222.0,638.0,840.0,240.30985643089355,0.0,0.0,1.0,0.0
33686,2000.0,0.0,222.0,638.0,840.0,239.37361821078326,0.0,0.0,1.0,0.0
33687,2000.0,0.0,222.0,638.0,840.0,238.25542630216785,0.0,0.0,1.0,0.0
33688,2000.0,0.0,222.0,638.0,840.0,236.97190640501663,0.0,0.0,1.0,0.0
33689,2000.0,0.0,222.0,638.0,840.0,235.54769426283278,0.0,0.0,1.0,0.0
33690,2000.0,0.0,222.0,638.0,840.0,233.99666173378793,0.0,0.0,1.0,0.0
33691,2000.0,0.0,222.0,638.0,840.0,232.33678382667625,0.0,0.0,1.0,0.0
33692,2000.0,0.0,222.0,638.0,840.0,230.34501872751073,0.0,0.0,1.0,0.0
33693,2000.0,0.0,222.0,638.0,840.0,230.13027355391654,0.0,0.0,1.0,0.0
33694,2000.0,0.0,222.0,638.0,840.0,230.9975062374205,0.0,0.0,1.0,0.0
33695,2000.0,0.0,222.0,638.0,840.0,231.84516039911975,0.0,0.0,1.0,0.0
33696,2000.0,0.0,222.0,638.0,840.0,232.66937162166298,0.0,0.0,1.0,0.0
33697,2000.0,0.0,222.0,638.0,840.0,233.4546223863967,0.0,0.0,1.0,0.0
33698,2000.0,0.0,222.0,638.0,840.0,234.19912918380797,0.0,0.0,1.0,0.0
33699,2000.0,0.0,222.0,638.0,840.0,234.9142146962441,0.0,0.0,1.0,0.0
33700,2000.0,0.0,222.0,638.0,840.0,235.6060211870268,0.0,0.0,1.0,0.0
33701,2000.0,0.0,222.0,638.0,840.0,236.2940115390053,0.0,0.0,1.0,0.0
33702,2000.0,0.0,222.0,638.0,840.0,236.97971286094207,0.0,0.0,1.0,0.0
33703,2000.0,0.0,222.0,638.0,840.0,237.64463548510557,0.0,0.0,1.0,0.0
33704,2000.0,0.0,222.0,638.0,840.0,238.29077789348494,0.0,0.0,1.0,0.0
33705,2000.0,0.0,222.0,638.0,840.0,238.88500842143995,0.0,0.0,1.0,0.0
33706,2000.0,0.0,222.0,638.0,840.0,239.11450563589824,0.0,0.0,1.0,0.0
33707,2000.0,0.0,222.0,638.0,840.0,239.65488861135606,0.0,0.0,1.0,0.0
33708,2000.0,0.0,222.0,638.0,840.0,240.183958293745,0.0,0.0,1.0,0.0
33709,2000.0,0.0,222.0,638.0,840.0,238.97651069577896,0.0,0.0,1.0,0.0
33710,2000.0,0.0,222.0,638.0,840.0,235.15217287122346,0.0,0.0,1.0,0.0
33711,2000.0,0.0,222.0,638.0,840.0,231.30362827409425,0.0,0.0,1.0,0.0
33712,2000.0,0.0,222.0,638.0,840.0,227.3554227653506,0.0,0.0,1.0,0.0
33713,2000.0,0.0,222.0,638.0,840.0,223.35424025996898,0.0,0.0,1.0,0.0
33714,2000.0,0.0,222.0,638.0,840.0,219.3195722154214,0.0,0.0,1.0,0.0
33715,2000.0,0.0,222.0,638.0,840.0,215.23461829524854,0.0,0.0,1.0,0.0
33716,2000.0,0.0,222.0,638.0,840.0,211.10594247494254,0.0,0.0,1.0,0.0
33717,2000.0,0.0,222.0,638.0,840.0,209.00266261587606,0.0,0.0,1.0,0.0
33718,2000.0,0.0,222.0,638.0,840.0,208.9864616625356,0.0,0.0,1.0,0.0
33719,2000.0,0.0,222.0,638.0,840.0,208.95791939623035,0.0,0.0,1.0,0.0
33720,2000.0,0.0,222.0,638.0,840.0,208.99083873427807,0.0,0.0,1.0,0.0
33721,2000.0,0.0,222.0,638.0,840.0,207.04475941495164,0.0,0.0,1.0,0.0
33722,2000.0,0.0,222.0,638.0,840.0,202.9624093266253,0.0,0.0,1.0,0.0
33723,2000.0,0.0,222.0,638.0,840.0,198.81310689728642,0.0,0.0,1.0,0.0
33724,2000.0,0.0,222.0,638.0,840.0,194.6020407639733,0.0,0.0,1.0,0.0
33725,2000.0,3.574918139293004e-14,222.00000000000017,638.0,840.0,191.78299257981905,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33726,2000.0,0.0,222.0,638.0,840.0,190.60312992854486,0.0,0.0,1.0,0.0
33727,2000.0,322.0,244.0,0.0,1108.8163020547431,0.0,1.0,0.0,0.0,0.0
33728,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,271.4135863706147,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
33729,2000.0,0.0,222.0,638.0,840.0,238.92994518903774,0.0,0.0,1.0,0.0
33730,1999.9999999999989,1.0724754417879012e-13,222.0,637.9999999999997,840.0000000000005,249.28849497887887,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
33731,2000.0,0.0,222.0,638.0,840.0,238.7903059128736,0.0,0.0,1.0,0.0
33732,2000.0,0.0,222.0,638.0,840.0,189.1005473429304,0.0,0.0,1.0,0.0
33733,2000.0,3.574918139293004e-14,222.00000000000028,638.0,839.9999999999999,144.58742664091653,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33734,2000.0,0.0,222.0,638.0,840.0,96.57539998710803,0.0,0.0,1.0,0.0
33735,2000.0,6.331958327899048e-15,222.0,638.0,840.0,60.382961796625764,1.966446685682934e-17,0.0,1.0,0.0
33736,2000.0,0.0,222.0,638.0,840.0,35.69643849728823,0.0,0.0,1.0,0.0
33737,2000.0,0.0,222.0,638.0,840.0,11.504673947722429,0.0,0.0,1.0,0.0
33738,2000.0,0.0,222.0,638.0,829.6544892567224,0.0,0.0,0.0,1.0,0.0
33739,2000.0,0.0,222.0,638.0,816.1986453534307,0.0,0.0,0.0,1.0,0.0
33740,2000.0,0.0,222.0,638.0,809.378964680125,0.0,0.0,0.0,1.0,0.0
33741,2000.0,0.0,222.0,638.0,797.3922160262986,0.0,0.0,0.0,1.0,0.0
33742,2000.0,0.0,222.0,638.0,780.8323446035554,0.0,0.0,0.0,1.0,0.0
33743,2000.0,0.0,222.0,638.0,775.915342850604,0.0,0.0,0.0,1.0,0.0
33744,2000.0,0.0,222.0,638.0,785.2472716962222,0.0,0.0,0.0,1.0,0.0
33745,2000.0,0.0,222.0,638.0,792.9741337776875,0.0,0.0,0.0,1.0,0.0
33746,2000.0,0.0,222.0,638.0,803.2313859320763,0.0,0.0,0.0,1.0,0.0
33747,2000.0,0.0,222.0,638.0,797.4393714952084,0.0,0.0,0.0,1.0,0.0
33748,2000.0,0.0,222.0,638.0,773.911558558396,0.0,0.0,0.0,1.0,0.0
33749,2000.0,0.0,222.0,638.0,751.7683849765209,0.0,0.0,0.0,1.0,0.0
33750,2000.0,0.0,222.0,638.0,735.5483159273057,0.0,0.0,0.0,1.0,0.0
33751,2000.0,0.0,222.0,638.0,730.1821291985277,0.0,0.0,0.0,1.0,0.0
33752,2000.0,0.0,222.0,638.0,735.1618274127779,0.0,0.0,0.0,1.0,0.0
33753,2000.0,0.0,222.0,638.0,729.4731042313402,0.0,0.0,0.0,1.0,0.0
33754,2000.0,0.0,222.0,638.0,724.7524953604376,0.0,0.0,0.0,1.0,0.0
33755,2000.0,0.0,222.0,638.0,735.6189194800764,0.0,0.0,0.0,1.0,0.0
33756,2000.0,0.0,222.0,638.0,764.0596393302638,0.0,0.0,0.0,1.0,0.0
33757,2000.0,0.0,222.0,638.0,787.0793027230972,0.0,0.0,0.0,1.0,0.0
33758,2000.0,0.0,222.0,638.0,802.9109922756528,0.0,0.0,0.0,1.0,0.0
33759,2000.0,8.442611103865398e-15,222.0,638.0,840.0,19.638167734193335,2.621928914243912e-17,0.0,1.0,0.0
33760,2000.0,3.574918139293004e-14,222.0000000000001,638.0,840.0,127.56812180050343,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33761,2000.0,0.0,222.0,638.0,840.0,193.13848483525135,0.0,0.0,0.9999999999999999,0.0
33762,2000.0,-2.532783331159619e-14,222.0,638.0,839.9999999999999,63.52533266465617,-7.865786742731736e-17,0.0,1.0,0.0
33763,2000.0,8.442611103865393e-15,222.0,638.0,840.0,84.48167122767127,2.6219289142439114e-17,0.0,1.0,0.0
33764,2000.0,7.149836278586007e-14,221.99999999999955,638.0,840.0,110.50647426315393,2.220446049250313e-16,0.0,0.9999999999999998,0.0
33765,2000.0,-2.153362455668255e-14,221.99999999999991,638.0,840.0000000000001,129.96922568821802,-6.687461042448001e-17,0.0,1.0,0.0
33766,2000.0,3.574918139293004e-14,222.00000000000014,638.0,840.0000000000001,145.12686868227914,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33767,2000.0,0.0,222.0,638.0,840.0,159.1499503039842,0.0,0.0,1.0,0.0
33768,2000.0,3.574918139293004e-14,222.00000000000026,638.0,839.9999999999999,172.3428315506555,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
33769,2000.0,0.0,222.0,638.0,840.0,182.84326342068798,0.0,0.0,1.0,0.0
33770,2000.0,0.0,222.0,638.0,840.0,190.08022486687264,0.0,0.0,1.0,0.0
33771,2000.0,0.0,222.0,638.0,840.0,196.79913728887016,0.0,0.0,1.0,0.0
33772,2000.0,0.0,222.0,638.0,840.0,203.07328338009424,0.0,0.0,1.0,0.0
33773,2000.0,0.0,222.0,638.0,840.0,206.92997537955367,0.0,0.0,1.0,0.0
33774,2000.0,0.0,222.0,638.0,840.0,208.37910462721348,0.0,0.0,1.0,0.0
33775,2000.0,0.0,222.0,638.0,840.0,209.46250948300226,0.0,0.0,1.0,0.0
33776,2000.0,0.0,222.0,638.0,840.0,210.22462207540897,0.0,0.0,1.0,0.0
33777,2000.0,0.0,222.0,638.0,840.0,215.1830368284502,0.0,0.0,1.0,0.0
33778,2000.0,0.0,222.0,638.0,840.0,224.45867089448993,0.0,0.0,1.0,0.0
33779,2000.0,0.0,222.0,638.0,840.0,233.69649223230104,0.0,0.0,1.0,0.0
33780,2000.0,0.0,222.0,638.0,840.0,242.90233459612384,0.0,0.0,1.0,0.0
33781,2000.0,0.0,222.0,638.0,840.0,251.6692096217051,0.0,0.0,1.0,0.0
33782,2000.0,0.0,222.0,638.0,840.0,259.9879232732328,0.0,0.0,1.0,0.0
33783,2000.0,0.0,222.0,638.0,840.0,268.2472949624137,0.0,0.0,1.0,0.0
