,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
12501,800.0,0.0,88.8,255.20000000000002,336.0,246.25222008283671,0.0,0.0,1.0,0.0
12502,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,279.01873636283113,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12503,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,251.39405002277041,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12504,800.0,0.0,88.8,255.20000000000002,336.0,191.2762758056797,0.0,0.0,1.0,0.0
12505,800.0,0.0,88.8,255.20000000000002,336.0,104.18377142853984,0.0,0.0,1.0,0.0
12506,800.0,0.0,88.79999999999995,255.20000000000002,336.0,24.52340925493974,0.0,0.0,1.0,0.0
12507,800.0,0.0,88.80000000000007,255.20000000000002,306.3558121965597,0.0,0.0,0.0,1.0,0.0
12508,800.0,0.0,88.79999999999995,255.20000000000002,279.1913039973854,0.0,0.0,0.0,1.0,0.0
12509,800.0,0.0,88.80000000000001,255.20000000000002,242.46647377225347,0.0,0.0,0.0,1.0,0.0
12510,800.0,0.0,88.8,255.20000000000002,203.97900648391806,0.0,0.0,0.0,1.0,0.0
12511,800.0,0.0,88.8,255.20000000000002,175.87849278070834,0.0,0.0,0.0,1.0,0.0
12512,800.0,0.0,88.79999999999998,255.20000000000002,151.07575615303608,0.0,0.0,0.0,1.0,0.0
12513,800.0,0.0,88.8,255.20000000000002,127.35692720502084,0.0,0.0,0.0,1.0,0.0
12514,800.0,0.0,88.79999999999997,255.20000000000002,109.11941603002568,0.0,0.0,0.0,1.0,0.0
12515,800.0,0.0,88.8,255.20000000000002,101.79456837034374,0.0,0.0,0.0,1.0,0.0
12516,800.0,0.0,88.8,255.20000000000002,111.3766507397361,0.0,0.0,0.0,1.0,0.0
12517,800.0,0.0,88.80000000000001,255.20000000000002,134.97140223522499,0.0,0.0,0.0,1.0,0.0
12518,800.0,4.289901767151605e-14,88.79999999999991,255.20000000000002,141.43122413209306,0.0,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
12519,800.0,0.0,88.79999999999997,255.20000000000002,122.84610840168541,0.0,0.0,0.0,1.0,0.0
12520,800.0,6.824279094138135e-31,88.80000000000001,255.20000000000002,81.43461294155138,0.0,2.2168654229386017e-33,0.0,1.0,0.0
12521,800.0,2.7383597615358013e-14,88.8,255.20000000000002,20.249520033179785,8.644072211193433e-15,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12522,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12523,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12524,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12525,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12526,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12527,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12528,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12529,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12530,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12531,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12532,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12533,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12534,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12535,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12536,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12537,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12538,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12539,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12540,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12541,800.0,2.5303149159219038e-14,88.7999999999999,255.20000000000002,1.5105062495178123,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12542,800.0,1.1353010815484088e-13,88.8,255.20000000000002,29.247076390736495,2.0313569696304568e-13,4.440892098500626e-16,0.0,0.9999999999999996,0.0
12543,800.0,0.0,88.8,255.20000000000002,51.842436106795965,0.0,0.0,0.0,1.0,0.0
12544,800.0,0.0,88.79999999999995,255.20000000000002,71.57942410255069,0.0,0.0,0.0,1.0,0.0
12545,800.0,0.0,88.8,255.20000000000002,94.4108580255625,0.0,0.0,0.0,1.0,0.0
12546,800.0,1.4299672557172018e-14,88.80000000000003,255.20000000000002,120.237083770975,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12547,800.0,0.0,88.80000000000001,255.20000000000002,148.76268846084233,0.0,0.0,0.0,1.0,0.0
12548,800.0,0.0,88.80000000000001,255.20000000000002,179.15722360179515,0.0,0.0,0.0,1.0,0.0
12549,800.0,0.0,88.79999999999995,255.20000000000002,210.75584101304582,0.0,0.0,0.0,1.0,0.0
12550,800.0,0.0,88.79999999999995,255.20000000000002,247.97204065935836,0.0,0.0,0.0,1.0,0.0
12551,800.0,0.0,88.8,255.20000000000002,283.63518757819514,0.0,0.0,0.0,1.0,0.0
12552,800.0,0.0,88.8,255.20000000000002,308.27754441839795,0.0,0.0,0.0,1.0,0.0
12553,800.0,0.0,88.8,255.20000000000002,332.3332255557326,0.0,0.0,0.0,1.0,0.0
12554,800.0,-5.276631939915871e-16,88.79999999999995,255.20000000000002,336.0,15.647997236608662,-4.096763928506111e-18,0.0,1.0,0.0
12555,800.0,0.0,88.79999999999995,255.20000000000002,336.0,13.15446287728517,0.0,0.0,1.0,0.0
12556,800.0,-5.27663193991587e-16,88.79999999999995,255.20000000000002,336.0,14.46341316628229,-4.096763928506111e-18,0.0,1.0,0.0
12557,800.0,-1.055326387983174e-15,88.79999999999995,255.20000000000002,336.0,21.291877310505335,-8.193527857012222e-18,0.0,1.0,0.0
12558,800.0,0.0,88.8,255.20000000000002,236.13392313292428,0.0,0.0,0.0,1.0,0.0
12559,800.0,0.0,88.79999999999995,255.20000000000002,246.75652910059517,0.0,0.0,0.0,1.0,0.0
12560,800.0,0.0,88.79999999999995,255.20000000000002,259.05575698578474,0.0,0.0,0.0,1.0,0.0
12561,800.0,0.0,88.79999999999995,255.20000000000002,270.6844966921472,0.0,0.0,0.0,1.0,0.0
12562,800.0,0.0,88.8,255.20000000000002,282.50658316693125,0.0,0.0,0.0,1.0,0.0
12563,800.0,0.0,88.8,255.20000000000002,293.6960236274534,0.0,0.0,0.0,1.0,0.0
12564,800.0,0.0,88.80000000000005,255.20000000000002,304.6831662455333,0.0,0.0,0.0,1.0,0.0
12565,800.0,0.0,88.80000000000007,255.20000000000002,317.6169093247708,0.0,0.0,0.0,1.0,0.0
12566,800.0,0.0,88.8,255.20000000000002,333.07642187092915,0.0,0.0,0.0,1.0,0.0
12567,800.0,0.0,88.8,255.20000000000002,336.0,15.313905331895501,0.0,0.0,1.0,0.0
12568,800.0,3.3770444415461566e-14,88.79999999999984,255.20000000000002,336.0000000000001,34.25184671442697,2.62192891424391e-16,0.0,0.9999999999999998,0.0
12569,800.0,0.0,88.80000000000001,255.20000000000002,336.0,50.649967136340095,0.0,0.0,1.0,0.0
12570,800.0,0.0,88.8,255.20000000000002,336.0,64.24847052344478,0.0,0.0,1.0,0.0
12571,800.0,0.0,88.8,255.20000000000002,336.0,77.68714840814584,0.0,0.0,1.0,0.0
12572,800.0,0.0,88.8,255.20000000000002,336.0,90.97142862983752,0.0,0.0,1.0,0.0
12573,800.0,0.0,88.8,255.20000000000002,336.0,100.88864832009334,0.0,0.0,1.0,0.0
12574,799.9999999999995,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,107.42929110775717,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12575,799.9999999999995,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,113.52474485123169,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12576,800.0,0.0,88.8,255.20000000000002,336.0,119.22532547271224,0.0,0.0,1.0,0.0
12577,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,127.7167336645411,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12578,800.0,0.0,88.8,255.20000000000002,336.0,139.1452413969569,0.0,0.0,1.0,0.0
12579,800.0,0.0,88.8,255.20000000000002,336.0,150.831308507121,0.0,0.0,1.0,0.0
12580,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,162.68097274797154,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12581,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,171.42163029242948,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12582,800.0,0.0,88.8,255.20000000000002,336.0,176.16423505686,0.0,0.0,1.0,0.0
12583,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,180.85406809073552,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12584,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,185.44253698363062,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12585,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,192.1381124153335,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12586,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,201.01380401560212,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12587,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,209.93988161247285,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12588,800.0,0.0,88.8,255.20000000000002,336.0,218.89375563864067,0.0,0.0,1.0,0.0
12589,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,225.52803078512164,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12590,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,229.88619177920717,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12591,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,234.00300093837856,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12592,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,238.05017016890207,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12593,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,243.36497406555227,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12594,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,249.84485104521573,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12595,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,387.5735700062585,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12596,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,289.04857529176473,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12597,800.0,0.0,88.8,255.20000000000002,336.0,213.08848440397838,0.0,0.0,1.0,0.0
12598,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,205.68523434015444,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12599,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,200.8471066657364,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12600,800.0,0.0,88.8,255.20000000000002,336.0,177.40182787244277,0.0,0.0,1.0,0.0
12601,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,182.759456219278,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12602,800.0,0.0,88.8,255.20000000000002,336.0,191.9748029071193,0.0,0.0,1.0,0.0
12603,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,155.39214067741193,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12604,800.0,0.0,88.8,255.20000000000002,336.0,92.71336111163492,0.0,0.0,1.0,0.0
12605,800.0,0.0,88.8,255.20000000000002,336.0,33.926373398981056,0.0,0.0,1.0,0.0
12606,800.0,0.0,88.8,255.20000000000002,320.83680021659853,0.0,0.0,0.0,1.0,0.0
12607,800.0,0.0,88.8,255.20000000000002,276.52406889973196,0.0,0.0,0.0,1.0,0.0
12608,800.0,0.0,88.8,255.20000000000002,232.50597277507433,0.0,0.0,0.0,1.0,0.0
12609,800.0,0.0,88.79999999999995,255.20000000000002,196.16373454458335,0.0,0.0,0.0,1.0,0.0
12610,800.0,0.0,88.8,255.20000000000002,160.46453925518264,0.0,0.0,0.0,1.0,0.0
12611,800.0,0.0,88.8,255.20000000000002,136.16921142675346,0.0,0.0,0.0,1.0,0.0
12612,800.0,0.0,88.8,255.20000000000002,123.12374647821318,0.0,0.0,0.0,1.0,0.0
12613,800.0,0.0,88.8,255.20000000000002,112.39369300059312,-5.1864433267160604e-14,0.0,0.0,1.0,0.0
12614,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12615,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12616,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12617,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12618,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12619,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12620,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12621,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12622,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12623,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12624,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12625,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12626,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12627,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12628,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12629,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12630,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12631,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12632,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12633,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12634,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12635,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12636,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12637,800.0,0.0,88.80000000000001,255.20000000000002,40.883453783191875,0.0,0.0,0.0,1.0,0.0
12638,800.0,0.0,88.8,255.20000000000002,87.50709489874096,0.0,0.0,0.0,1.0,0.0
12639,800.0,2.5155512199093493e-30,88.80000000000001,255.20000000000002,122.75295658914443,0.0,7.204725529130923e-33,0.0,1.0,0.0
12640,800.0,0.0,88.79999999999995,255.20000000000002,151.59366880333474,0.0,0.0,0.0,1.0,0.0
12641,800.0,0.0,88.79999999999995,255.20000000000002,183.35270149110693,0.0,0.0,0.0,1.0,0.0
12642,800.0,0.0,88.79999999999995,255.20000000000002,219.09118791676661,0.0,0.0,0.0,1.0,0.0
12643,800.0,0.0,88.8,255.20000000000002,250.5742794222924,0.0,0.0,0.0,1.0,0.0
12644,800.0,0.0,88.79999999999995,255.20000000000002,276.71731991980766,0.0,0.0,0.0,1.0,0.0
12645,800.0,0.0,88.8,255.20000000000002,302.1605334982,0.0,0.0,0.0,1.0,0.0
12646,800.0,0.0,88.8,255.20000000000002,327.47116299021184,0.0,0.0,0.0,1.0,0.0
12647,800.0,0.0,88.8,255.20000000000002,336.0,16.834744988599073,0.0,0.0,1.0,0.0
12648,800.0,3.3770444415461566e-14,88.79999999999984,255.20000000000002,336.0000000000001,39.76057512434597,2.62192891424391e-16,0.0,0.9999999999999998,0.0
12649,800.0,1.4299672557172018e-14,88.80000000000005,255.20000000000002,335.99999999999994,63.90413695449621,1.1102230246251565e-16,0.0,1.0,0.0
12650,800.0,0.0,88.80000000000001,255.20000000000002,336.0,85.41211621345289,0.0,0.0,1.0,0.0
12651,800.0,2.859934511434403e-14,88.80000000000011,255.20000000000002,335.9999999999999,96.42806259871836,2.220446049250313e-16,0.0,0.9999999999999998,0.0
12652,799.9999999999995,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,106.66495824401434,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12653,800.0,0.0,88.8,255.20000000000002,336.0,118.8226418483788,0.0,0.0,1.0,0.0
12654,800.0,0.0,88.79999999999995,255.20000000000002,316.96602056539024,0.0,0.0,0.0,1.0,0.0
12655,800.0,0.0,88.8,255.20000000000002,327.82850270037295,0.0,0.0,0.0,1.0,0.0
12656,800.0,0.0,88.79999999999995,255.20000000000002,336.0,6.079394405670471,0.0,0.0,1.0,0.0
12657,800.0,5.276631939915873e-16,88.79999999999995,255.20000000000002,336.0,17.603797202982268,4.096763928506112e-18,0.0,1.0,0.0
12658,800.0,-3.377044441546159e-14,88.80000000000007,255.20000000000002,335.9999999999999,25.38838664868313,-2.621928914243912e-16,0.0,1.0000000000000002,0.0
12659,800.0,0.0,88.79999999999995,255.20000000000002,336.0,32.207039870067064,0.0,0.0,1.0,0.0
12660,800.0,0.0,88.8,255.20000000000002,336.0,38.19416840169556,0.0,0.0,1.0,0.0
12661,800.0,3.377044441546157e-14,88.79999999999984,255.20000000000002,336.0000000000001,41.23597471161534,2.621928914243911e-16,0.0,0.9999999999999998,0.0
12662,800.0,0.0,88.79999999999995,255.20000000000002,336.0,41.52329770256402,0.0,0.0,1.0,0.0
12663,800.0,0.0,88.79999999999995,255.20000000000002,336.0,41.19984650853277,0.0,0.0,1.0,0.0
12664,800.0,0.0,88.79999999999995,255.20000000000002,336.0,40.36297736343014,0.0,0.0,1.0,0.0
12665,800.0,1.0553263879831745e-15,88.79999999999995,255.20000000000002,336.0,37.62066364863472,8.193527857012224e-18,0.0,1.0,0.0
12666,800.0,3.3770444415461585e-14,88.79999999999984,255.20000000000002,336.0000000000001,33.08864178604507,2.6219289142439116e-16,0.0,0.9999999999999998,0.0
12667,800.0,0.0,88.79999999999995,255.20000000000002,336.0,28.215981567269026,0.0,0.0,1.0,0.0
12668,800.0,0.0,88.8,255.20000000000002,336.0,23.03725617806841,0.0,0.0,1.0,0.0
12669,800.0,0.0,88.8,255.20000000000002,336.0,25.153771402381516,0.0,0.0,1.0,0.0
12670,800.0,-3.3770444415461604e-14,88.80000000000007,255.20000000000002,335.9999999999999,34.391772700027985,-2.6219289142439126e-16,0.0,1.0000000000000002,0.0
12671,800.0,2.1106527759663483e-15,88.79999999999995,255.20000000000002,336.0,43.67600047339222,1.6387055714024445e-17,0.0,1.0,0.0
12672,800.0,1.1439738045737614e-13,88.80000000000042,255.20000000000002,336.0,52.849827445073856,8.881784197001252e-16,0.0,0.9999999999999991,0.0
12673,800.0,1.3038437708694167e-13,88.8000000000005,255.20000000000002,336.00000000000006,68.31226413325979,1.0123010643396097e-15,0.0,0.999999999999999,0.0
12674,800.0,0.0,88.80000000000001,255.20000000000002,336.0,90.33504731252444,0.0,0.0,1.0,0.0
12675,799.9999999999995,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,112.70578984998305,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12676,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,135.3275637577546,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12677,800.0,0.0,88.8,255.20000000000002,336.0,156.56727223169432,0.0,0.0,1.0,0.0
12678,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,176.41057540342732,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12679,800.0,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,196.4263830290906,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12680,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,216.6083051921305,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12681,800.0,0.0,88.8,255.20000000000002,336.0,234.1450038379199,0.0,0.0,1.0,0.0
12682,800.0,0.0,88.8,255.20000000000002,336.0,248.89599131980106,0.0,0.0,1.0,0.0
12683,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,263.5800849726285,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12684,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,278.2404276816968,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12685,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,289.23791077969884,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12686,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,296.44707517245104,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12687,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,303.4358722907491,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12688,800.0,0.0,88.8,255.20000000000002,336.0,310.27916408936704,0.0,0.0,1.0,0.0
12689,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,316.2257893463723,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12690,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,321.3170473148511,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12691,800.0,0.0,88.8,255.20000000000002,336.0,446.68945769205357,0.0,0.0,1.0,0.0
12692,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,327.75753525567467,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12693,800.0,0.0,88.8,255.20000000000002,336.0,262.8352728406554,0.0,0.0,1.0,0.0
12694,800.0,0.0,88.8,255.20000000000002,336.0,301.0393317284664,0.0,0.0,1.0,0.0
12695,800.0,0.0,88.8,255.20000000000002,336.0,283.1922729125422,0.0,0.0,1.0,0.0
12696,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,189.33900523690681,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
12697,800.0,0.0,88.8,255.20000000000002,336.0,109.19190554028208,0.0,0.0,1.0,0.0
12698,800.0,-3.4825770803444747e-14,88.80000000000007,255.20000000000002,335.9999999999999,38.82081417811333,-2.7038641928140337e-16,0.0,1.0000000000000002,0.0
12699,800.0,0.0,88.8,255.20000000000002,316.1741442304132,0.0,0.0,0.0,1.0,0.0
12700,800.0,0.0,88.79999999999995,255.20000000000002,270.87464761753756,0.0,0.0,0.0,1.0,0.0
12701,800.0,0.0,88.8,255.20000000000002,225.47790515324098,0.0,0.0,0.0,1.0,0.0
12702,800.0,0.0,88.79999999999995,255.20000000000002,190.4698663588611,0.0,0.0,0.0,1.0,0.0
12703,800.0,0.0,88.8,255.20000000000002,159.7774338766132,0.0,0.0,0.0,1.0,0.0
12704,800.0,1.715960706860642e-13,88.79999999999973,255.20000000000002,124.06592160378474,0.0,1.3322676295501878e-15,0.0,0.9999999999999987,0.0
12705,800.0,0.0,88.79999999999995,255.20000000000002,84.45688236549445,0.0,0.0,0.0,1.0,0.0
12706,800.0,1.715960706860642e-13,88.79999999999971,255.20000000000002,39.53682054379264,0.0,1.3322676295501878e-15,0.0,0.9999999999999987,0.0
12707,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12708,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12709,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12710,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12711,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12712,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12713,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12714,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12715,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12716,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12717,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12718,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12719,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12720,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12721,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12722,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12723,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12724,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12725,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12726,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12727,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12728,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12729,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12730,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12731,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12732,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12733,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12734,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12735,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12736,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12737,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12738,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12739,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12740,800.0,0.0,88.8,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12741,800.0,0.0,88.79999999999998,255.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0
12742,800.0,2.6216002924296952e-14,88.79999999999995,255.20000000000002,9.73276200201507,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
