,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
16423,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16424,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16425,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16426,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16427,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16428,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16429,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16430,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16431,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16432,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16433,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16434,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16435,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16436,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16437,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16438,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16439,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16440,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16441,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16442,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16443,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16444,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16445,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16446,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16447,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16448,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16449,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16450,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16451,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16452,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16453,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16454,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16455,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16456,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16457,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16458,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16459,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16460,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16461,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16462,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16463,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16464,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16465,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16466,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16467,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16468,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16469,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16470,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16471,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16472,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16473,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16474,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16475,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16476,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16477,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16478,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16479,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16480,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16481,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16482,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16483,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16484,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16485,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16486,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16487,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16488,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16489,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16490,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16491,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16492,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16493,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16494,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16495,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16496,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16497,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16498,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16499,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16500,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16501,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16502,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16503,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16504,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16505,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16506,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16507,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16508,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16509,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16510,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16511,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16512,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16513,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16514,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16515,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16516,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16517,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16518,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16519,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16520,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16521,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16522,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16523,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16524,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16525,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16526,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16527,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16528,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16529,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16530,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16531,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16532,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16533,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16534,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16535,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16536,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16537,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16538,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16539,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16540,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16541,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16542,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16543,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16544,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16545,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16546,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16547,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16548,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16549,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16550,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16551,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16552,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16553,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16554,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16555,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16556,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16557,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16558,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16559,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16560,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16561,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16562,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16563,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16564,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16565,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16566,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16567,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16568,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16569,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16570,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16571,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16572,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16573,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16574,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16575,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16576,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16577,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16578,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16579,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16580,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16581,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16582,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16583,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16584,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16585,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16586,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16587,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16588,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16589,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16590,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16591,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16592,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16593,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16594,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16595,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16596,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16597,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16598,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16599,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16600,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16601,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16602,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16603,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16604,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16605,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16606,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16607,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16608,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16609,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16610,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16611,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16612,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16613,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16614,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16615,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16616,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16617,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16618,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16619,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16620,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16621,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16622,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16623,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16624,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16625,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16626,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16627,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16628,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16629,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16630,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16631,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16632,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16633,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16634,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16635,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16636,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16637,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16638,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16639,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16640,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16641,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16642,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16643,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16644,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16645,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16646,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16647,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16648,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16649,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16650,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16651,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16652,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16653,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16654,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16655,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16656,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16657,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16658,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16659,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16660,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16661,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16662,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16663,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16664,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16665,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16666,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16667,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16668,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16669,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16670,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16671,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16672,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16673,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16674,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16675,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16676,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16677,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16678,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16679,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16680,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16681,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16682,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16683,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16684,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16685,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16686,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16687,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16688,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16689,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16690,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16691,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16692,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16693,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16694,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16695,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16696,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16697,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16698,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16699,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16700,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16701,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16702,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16703,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16704,1600.0,0.0,177.59999999999997,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16705,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
16706,1600.0,0.0,177.6,510.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0
