,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
9242,1200.0,0.0,133.20000000000005,382.8,504.0,54.14394796576446,0.0,0.0,1.0,0.0
9243,1200.0,0.0,133.20000000000005,382.8,452.4369212666861,0.0,0.0,0.0,1.0,0.0
9244,1200.0,0.0,133.20000000000005,382.8,403.1302718422548,0.0,0.0,0.0,1.0,0.0
9245,1200.0,0.0,133.19999999999993,382.8,343.26580657605,0.0,0.0,0.0,1.0,0.0
9246,1200.0,5.2507468019871034e-30,133.2,382.8,264.7085322431104,0.0,8.68885101207665e-33,0.0,1.0,0.0
9247,1200.0,0.0,133.2,382.8,197.48684382060625,0.0,0.0,0.0,1.0,0.0
9248,1200.0,0.0,133.2,382.8,160.18833763442638,0.0,0.0,0.0,1.0,0.0
9249,1200.0,0.0,133.19999999999993,382.8,118.25609490097568,0.0,0.0,0.0,1.0,0.0
9250,1200.0,0.0,133.2,382.8,70.21510431743889,0.0,0.0,0.0,1.0,0.0
9251,1200.0,0.0,133.2,382.8,29.310421432002503,0.0,0.0,0.0,1.0,0.0
9252,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9253,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9254,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9255,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9256,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9257,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9258,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9259,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9260,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9261,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9262,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9263,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9264,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9265,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9266,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9267,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9268,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9269,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9270,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9271,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9272,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9273,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9274,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9275,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9276,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9277,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9278,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9279,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9280,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9281,1200.0,3.4391110318145187e-13,133.2,382.8,4.586203585902453,4.88390079932429e-13,9.992007221626409e-16,0.0,0.999999999999999,0.0
9282,1200.0,1.2530088893718198e-13,133.2,382.8,36.60335781778961,1.3830515537909493e-13,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
9283,1200.0,0.0,133.19999999999993,382.8,67.5027374186773,0.0,0.0,0.0,1.0,0.0
9284,1200.0,0.0,133.20000000000005,382.8,100.64496412860416,0.0,0.0,0.0,1.0,0.0
9285,1200.0,0.0,133.19999999999993,382.8,136.00289414305763,0.0,0.0,0.0,1.0,0.0
9286,1200.0,1.7159607068606418e-13,133.2,382.8,172.9275560900109,2.7733689247268004e-13,8.881784197001252e-16,0.0,0.9999999999999991,0.0
9287,1200.0,2.1449508835758023e-14,133.19999999999982,382.8,202.2881601545077,-4.709508805568352e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9288,1200.0,0.0,133.2,382.8,231.9304362926146,0.0,0.0,0.0,1.0,0.0
9289,1200.0,0.0,133.19999999999993,382.8,255.68397198389792,0.0,0.0,0.0,1.0,0.0
9290,1200.0,0.0,133.2,382.8,296.9592418163993,0.0,0.0,0.0,1.0,0.0
9291,1200.0,0.0,133.19999999999993,382.8,192.6660685198708,0.0,0.0,0.0,1.0,0.0
9292,1200.0,5.530579142278792e-15,133.19999999999993,382.8,212.33398655557363,6.728198469925538e-15,0.0,0.0,1.0,0.0
9293,1200.0,4.950643123210369e-14,133.19999999999987,382.8,231.64055854695835,0.0,8.666476931895591e-17,0.0,0.9999999999999999,0.0
9294,1200.0,0.0,133.19999999999993,382.8,249.99840186167637,0.0,0.0,0.0,1.0,0.0
9295,1200.0,0.0,133.2,382.8,266.37077728708056,0.0,0.0,0.0,1.0,0.0
9296,1200.0,0.0,133.20000000000005,382.8,281.00379325896733,0.0,0.0,0.0,1.0,0.0
9297,1200.0,-4.289901767151604e-14,133.19999999999987,382.8,302.50289731167084,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
9298,1200.0,0.0,133.19999999999993,382.8,331.5400394861493,0.0,0.0,0.0,1.0,0.0
9299,1200.0,0.0,133.2,382.8,360.3353738009632,0.0,0.0,0.0,1.0,0.0
9300,1200.0,2.1449508835758023e-14,133.20000000000005,382.8,388.0715779281736,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9301,1200.0,0.0,133.20000000000005,382.8,403.7965108463736,0.0,0.0,0.0,1.0,0.0
9302,1200.0,0.0,133.20000000000005,382.8,405.8346807372556,0.0,0.0,0.0,1.0,0.0
9303,1200.0,0.0,133.20000000000005,382.8,407.0443947929827,0.0,0.0,0.0,1.0,0.0
9304,1200.0,0.0,133.19999999999993,382.8,407.686414643825,0.0,0.0,0.0,1.0,0.0
9305,1200.0,0.0,133.2,382.8,414.38012260599095,0.0,0.0,0.0,1.0,0.0
9306,1200.0,0.0,133.2,382.8,427.40273797937704,0.0,0.0,0.0,1.0,0.0
9307,1200.0,0.0,133.19999999999993,382.8,440.42721796762777,0.0,0.0,0.0,1.0,0.0
9308,1200.0,0.0,133.2,382.8,453.394700330509,0.0,0.0,0.0,1.0,0.0
9309,1200.0,0.0,133.2,382.8,470.0966715789479,0.0,0.0,0.0,1.0,0.0
9310,1200.0,0.0,133.2,382.8,504.0,0.0,0.0,0.0,1.0,0.0
9311,1200.0,0.0,133.2,382.8,504.0,8.849514091813752,0.0,0.0,1.0,0.0
9312,1200.0,1.0553263879831745e-15,133.20000000000005,382.8,504.0,34.01917494137697,5.462351904674816e-18,0.0,1.0,0.0
9313,1200.0,0.0,133.20000000000005,382.8,504.0,43.487840437711874,0.0,0.0,1.0,0.0
9314,1200.0,1.0553263879831745e-15,133.20000000000005,382.8,504.0,36.83244906400628,5.462351904674816e-18,0.0,1.0,0.0
9315,1200.0,0.0,133.20000000000005,382.8,504.0,29.492048473408445,0.0,0.0,1.0,0.0
9316,1200.0,0.0,133.20000000000005,382.8,504.0,21.756619353761266,0.0,0.0,1.0,0.0
9317,1200.0,0.0,133.20000000000005,382.8,504.0,26.411790107203796,0.0,0.0,1.0,0.0
9318,1200.0,0.0,133.20000000000005,382.8,504.0,43.38245216726304,0.0,0.0,1.0,0.0
9319,1200.0,0.0,133.20000000000005,382.8,504.0,60.89181896000022,0.0,0.0,1.0,0.0
9320,1200.0,-1.008552550658068e-14,133.19999999999996,382.8,504.00000000000006,78.64773709885696,-5.220251297402009e-17,0.0,1.0,0.0
9321,1200.0,0.0,133.2,382.8,504.0,90.67590103131087,0.0,0.0,1.0,0.0
9322,1200.0,0.0,133.2,382.8,504.0,96.75315598464452,0.0,0.0,1.0,0.0
9323,1200.0,0.0,133.2,382.8,504.0,102.64591854549626,0.0,0.0,1.0,0.0
9324,1200.0,0.0,133.2,382.8,504.0,108.43728240611239,0.0,0.0,1.0,0.0
9325,1200.0,0.0,133.2,382.8,504.0,120.5676279712726,0.0,0.0,1.0,0.0
9326,1200.0,0.0,133.20000000000007,382.8,503.9999999999999,139.21435834261553,0.0,0.0,1.0,0.0
9327,1200.0,0.0,133.2,382.8,504.0,158.10401679572598,0.0,0.0,1.0,0.0
9328,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,177.1451660124358,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9329,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,190.84522872207512,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9330,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,199.02944084869125,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9331,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,207.02857675440052,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9332,1200.0,0.0,133.2,382.8,504.0,214.92065713363328,0.0,0.0,1.0,0.0
9333,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,220.45097912587184,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9334,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,211.58469987508008,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9335,1200.0,0.0,133.2,382.8,504.0,264.36466974005634,0.0,0.0,1.0,0.0
9336,1200.0,-2.144950883575803e-14,133.1999999999999,382.8,504.0,141.45653721654756,-1.1102230246251565e-16,0.0,1.0,0.0
9337,1200.0,0.0,133.2,382.8,504.0,65.62278669402717,0.0,0.0,1.0,0.0
9338,1200.0,0.0,133.2,382.8,504.0,53.55894981240191,0.0,0.0,1.0,0.0
9339,1200.0,-5.091949822018817e-14,133.20000000000027,382.8,503.99999999999983,9.333410293157968,-2.635584794005599e-16,0.0,1.0000000000000002,0.0
9340,1200.0,0.0,133.2,382.8,434.4938709231285,0.0,0.0,0.0,1.0,0.0
9341,1200.0,0.0,133.19999999999993,382.8,363.65691152300417,0.0,0.0,0.0,1.0,0.0
9342,1200.0,0.0,133.19999999999993,382.8,291.87369356637015,0.0,0.0,0.0,1.0,0.0
9343,1200.0,2.2385069352965148e-14,133.20000000000002,382.8,221.90959351348405,0.0,3.986587159249949e-17,0.0,1.0,0.0
9344,1200.0,8.579803534303209e-14,133.19999999999982,382.8,182.09668865981666,0.0,4.440892098500626e-16,0.0,0.9999999999999996,0.0
9345,1200.0,0.0,133.2,382.8,148.57786311937502,0.0,0.0,0.0,1.0,0.0
9346,1200.0,0.0,133.2,382.8,112.67355050427292,0.0,0.0,0.0,1.0,0.0
9347,1200.0,0.0,133.2,382.8,78.85754502469445,0.0,0.0,0.0,1.0,0.0
9348,1200.0,0.0,133.2,382.8,47.88609906250008,0.0,0.0,0.0,1.0,0.0
9349,1200.0,1.1641038017401033e-13,133.2,382.8,9.910496515820217,2.441950399662145e-13,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
9350,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9351,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9352,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9353,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9354,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9355,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9356,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9357,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9358,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9359,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9360,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9361,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9362,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9363,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9364,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9365,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9366,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9367,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9368,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9369,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9370,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9371,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9372,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9373,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9374,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9375,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9376,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9377,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9378,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9379,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9380,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9381,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9382,1200.0,4.2816579647872205e-14,133.19999999999982,382.8,46.05746429487286,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9383,1200.0,0.0,133.2,382.8,93.93702025925278,0.0,0.0,0.0,1.0,0.0
9384,1200.0,0.0,133.2,382.8,143.36846718593821,0.0,0.0,0.0,1.0,0.0
9385,1200.0,0.0,133.2,382.8,160.8120983447361,0.0,0.0,0.0,1.0,0.0
9386,1200.0,0.0,133.2,382.8,241.88880319077776,0.0,0.0,0.0,1.0,0.0
9387,1200.0,0.0,133.2,382.8,175.7318834163153,0.0,0.0,0.0,1.0,0.0
9388,1200.0,0.0,133.19999999999993,382.8,211.67413215099515,0.0,0.0,0.0,1.0,0.0
9389,1200.0,0.0,133.2,382.8,242.95471556978814,0.0,0.0,0.0,1.0,0.0
9390,1200.0,0.0,133.19999999999993,382.8,274.0282280029931,0.0,0.0,0.0,1.0,0.0
9391,1200.0,0.0,133.2,382.8,302.94326572303333,0.0,0.0,0.0,1.0,0.0
9392,1200.0,2.1449508835758023e-14,133.20000000000005,382.8,330.15513047752637,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9393,1200.0,0.0,133.19999999999993,382.8,354.18695756363473,0.0,0.0,0.0,1.0,0.0
9394,1200.0,0.0,133.2,382.8,375.6910112066486,0.0,0.0,0.0,1.0,0.0
9395,1200.0,0.0,133.19999999999993,382.8,396.1169517603674,0.0,0.0,0.0,1.0,0.0
9396,1200.0,0.0,133.2,382.8,415.49705934394933,0.0,0.0,0.0,1.0,0.0
9397,1200.0,0.0,133.20000000000005,382.8,433.1245402379097,0.0,0.0,0.0,1.0,0.0
9398,1200.0,0.0,133.2,382.8,449.04802065320695,0.0,0.0,0.0,1.0,0.0
9399,1200.0,0.0,133.19999999999993,382.8,464.48942249366524,0.0,0.0,0.0,1.0,0.0
9400,1200.0,0.0,133.2,382.8,479.51747878888125,0.0,0.0,0.0,1.0,0.0
9401,1200.0,0.0,133.2,382.8,493.7927760597083,0.0,0.0,0.0,1.0,0.0
9402,1200.0,-3.3638528616963673e-14,133.20000000000027,382.8,503.9999999999999,4.0618891199633085,-1.7411246696150972e-16,0.0,1.0000000000000002,0.0
9403,1200.0,0.0,133.2,382.8,504.0,20.157667113021287,0.0,0.0,1.0,0.0
9404,1200.0,0.0,133.20000000000005,382.8,504.0,35.919148138603454,0.0,0.0,1.0,0.0
9405,1200.0,0.0,133.20000000000005,382.8,504.0,46.595532728025255,0.0,0.0,1.0,0.0
9406,1200.0,0.0,133.2,382.8,504.0,52.067827343620024,0.0,0.0,1.0,0.0
9407,1200.0,0.0,133.2,382.8,504.0,57.06080187815036,0.0,0.0,1.0,0.0
9408,1200.0,2.1106527759663495e-15,133.20000000000005,382.8,504.0,61.67614594311472,1.0924703809349632e-17,0.0,1.0,0.0
9409,1200.0,-1.0724754417879015e-14,133.19999999999996,382.8,504.00000000000006,69.57307919542939,-5.551115123125783e-17,0.0,1.0,0.0
9410,1200.0,0.0,133.2,382.8,504.0,80.89506830985917,0.0,0.0,1.0,0.0
9411,1200.0,1.4500252947731808e-13,133.20000000000053,382.8,504.00000000000006,92.13824102089497,7.5053069087638765e-16,0.0,1.0,0.0
9412,1200.0,0.0,133.2,382.8,504.0,103.27767293598012,0.0,0.0,1.0,0.0
9413,1200.0,1.9688215564335947e-14,133.20000000000007,382.8,503.99999999999994,111.00784568583495,1.0190587766219442e-16,0.0,1.0,0.0
9414,1200.0,0.0,133.2,382.8,504.0,115.22634705700786,0.0,0.0,1.0,0.0
9415,1200.0,0.0,133.2,382.8,504.0,119.17534156516119,0.0,0.0,1.0,0.0
9416,1200.0,-1.0724754417879012e-14,133.19999999999996,382.8,504.00000000000006,123.06203207041847,-5.551115123125783e-17,0.0,1.0,0.0
9417,1200.0,-4.2899017671516046e-14,133.19999999999982,382.8,504.0,129.64514767082062,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
9418,1200.0,0.0,133.2000000000001,382.8,503.9999999999999,139.4959349421973,0.0,0.0,1.0,0.0
9419,1200.0,0.0,133.2,382.8,504.0,149.3761906032136,0.0,0.0,1.0,0.0
9420,1199.9999999999995,2.144950883575802e-14,133.2,382.79999999999984,504.0000000000001,159.253687772659,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9421,1199.9999999999995,2.1449508835758023e-14,133.2,382.79999999999984,504.0000000000001,166.37948231980175,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9422,1199.9999999999995,2.1449508835758014e-14,133.2,382.79999999999984,504.0000000000001,170.79902376446336,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9423,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,174.90991879933762,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9424,1200.0,0.0,133.2,382.8,504.0,178.90923360430355,0.0,0.0,1.0,0.0
9425,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,181.4179262463571,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9426,1200.0,-4.2899017671516046e-14,133.2,382.80000000000007,503.99999999999983,182.41886103723584,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
9427,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,183.29052710273805,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9428,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,184.04741223466547,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9429,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,179.86478399047027,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9430,1200.0000000000002,-4.2899017671516046e-14,133.2,382.80000000000007,503.99999999999983,164.01415351484965,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
9431,1200.0,0.0,133.2,382.8,504.0,270.8534329255541,0.0,0.0,1.0,0.0
9432,1200.0,2.144950883575801e-14,133.2,382.79999999999984,504.0000000000001,205.01966301701287,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9433,1200.0,0.0,133.2,382.8,504.0,121.57821183806432,0.0,0.0,1.0,0.0
9434,1200.0,0.0,133.20000000000005,382.8,504.0,29.436318731496783,0.0,0.0,1.0,0.0
9435,1200.0,0.0,133.2,382.8,471.5004257064083,0.0,0.0,0.0,1.0,0.0
9436,1200.0,0.0,133.19999999999993,382.8,432.08506675339584,0.0,0.0,0.0,1.0,0.0
9437,1200.0,0.0,133.2,382.8,384.51636921937154,0.0,0.0,0.0,1.0,0.0
9438,1200.0,0.0,133.2,382.8,324.4780134019556,0.0,0.0,0.0,1.0,0.0
9439,1200.0,0.0,133.2,382.8,264.9855200173715,0.0,0.0,0.0,1.0,0.0
9440,1200.0,0.0,133.20000000000002,382.8,216.38982305574584,0.0,0.0,0.0,1.0,0.0
9441,1200.0,0.0,133.2,382.8,183.76754169902154,0.0,0.0,0.0,1.0,0.0
9442,1200.0,2.1449508835758023e-14,133.2,382.8,145.23528667896946,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9443,1200.0,0.0,133.20000000000005,382.8,110.32575313294724,0.0,0.0,0.0,1.0,0.0
9444,1200.0,0.0,133.2,382.8,75.81997707599861,0.0,0.0,0.0,1.0,0.0
9445,1200.0,2.0710848758516456e-13,133.2,382.8,33.49348300552531,3.803391772925111e-13,5.551115123125783e-16,0.0,0.9999999999999994,0.0
9446,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9447,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9448,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9449,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9450,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9451,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9452,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9453,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9454,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9455,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9456,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9457,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9458,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9459,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9460,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9461,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9462,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9463,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9464,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9465,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9466,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9467,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9468,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9469,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9470,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9471,1200.0,0.0,133.2,382.8,0.0,0.0,0.0,0.0,1.0,0.0
9472,1200.0,-7.659997762284718e-14,133.20000000000005,382.8,5.375630678842812,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
9473,1200.0,0.0,133.2,382.8,43.264971821603474,0.0,0.0,0.0,1.0,0.0
9474,1200.0,0.0,133.2,382.8,77.7481866372493,0.0,0.0,0.0,1.0,0.0
9475,1200.0,0.0,133.19999999999993,382.8,121.33714646004096,0.0,0.0,0.0,1.0,0.0
9476,1200.0,0.0,133.19999999999993,382.8,167.7624558653736,0.0,0.0,0.0,1.0,0.0
9477,1200.0,0.0,133.2,382.8,220.19830758071808,0.0,0.0,0.0,1.0,0.0
9478,1200.0,0.0,133.2,382.8,278.6374669095035,0.0,0.0,0.0,1.0,0.0
9479,1200.0,0.0,133.19999999999993,382.8,326.98416156688893,0.0,0.0,0.0,1.0,0.0
9480,1200.0,0.0,133.20000000000005,382.8,351.2074601624431,0.0,0.0,0.0,1.0,0.0
9481,1200.0,0.0,133.2,382.8,377.15345116160273,0.0,0.0,0.0,1.0,0.0
9482,1200.0,0.0,133.20000000000005,382.8,372.60673694866676,0.0,0.0,0.0,1.0,0.0
9483,1200.0,0.0,133.19999999999993,382.8,388.8458107911966,0.0,0.0,0.0,1.0,0.0
9484,1200.0,0.0,133.2,382.8,273.6538925046854,0.0,0.0,0.0,1.0,0.0
9485,1200.0,0.0,133.19999999999993,382.8,286.1707846513965,0.0,0.0,0.0,1.0,0.0
9486,1200.0,2.1449508835758023e-14,133.20000000000005,382.8,300.93387122151387,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9487,1200.0,0.0,133.19999999999993,382.8,312.36706652943263,0.0,0.0,0.0,1.0,0.0
9488,1200.0,0.0,133.2,382.8,322.68563296090133,0.0,0.0,0.0,1.0,0.0
9489,1200.0,0.0,133.20000000000005,382.8,333.6302941850827,0.0,0.0,0.0,1.0,0.0
9490,1200.0,0.0,133.20000000000005,382.8,345.41118994937705,0.0,0.0,0.0,1.0,0.0
9491,1200.0,0.0,133.2,382.8,356.7813153609056,0.0,0.0,0.0,1.0,0.0
9492,1200.0,0.0,133.2,382.8,367.79045563157086,0.0,0.0,0.0,1.0,0.0
9493,1200.0,0.0,133.19999999999993,382.8,373.46860072523333,0.0,0.0,0.0,1.0,0.0
9494,1200.0,0.0,133.20000000000005,382.8,373.673180230825,0.0,0.0,0.0,1.0,0.0
9495,1200.0,0.0,133.2,382.8,373.3324929237125,0.0,0.0,0.0,1.0,0.0
9496,1200.0,0.0,133.19999999999993,382.8,372.55622439001115,0.0,0.0,0.0,1.0,0.0
9497,1200.0,0.0,133.19999999999993,382.8,375.85789628289314,0.0,0.0,0.0,1.0,0.0
9498,1200.0,0.0,133.20000000000005,382.8,383.43755617832085,0.0,0.0,0.0,1.0,0.0
9499,1200.0,0.0,133.20000000000005,382.8,390.9839164534965,0.0,0.0,0.0,1.0,0.0
9500,1200.0,0.0,133.2,382.8,398.45597696001045,0.0,0.0,0.0,1.0,0.0
9501,1200.0,0.0,133.2,382.8,406.4511277321764,0.0,0.0,0.0,1.0,0.0
9502,1200.0,0.0,133.19999999999993,382.8,414.9763493313861,0.0,0.0,0.0,1.0,0.0
9503,1200.0,0.0,133.20000000000005,382.8,423.4293650054396,0.0,0.0,0.0,1.0,0.0
9504,1200.0,0.0,133.2,382.8,431.8091530478229,0.0,0.0,0.0,1.0,0.0
9505,1200.0,0.0,133.2,382.8,436.70656772488957,0.0,0.0,0.0,1.0,0.0
9506,1200.0,0.0,133.19999999999993,382.8,438.02188575854717,0.0,0.0,0.0,1.0,0.0
9507,1200.0,-4.2899017671516034e-14,133.19999999999985,382.8,439.18416058401806,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
