,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
14246,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14247,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14248,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14249,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14250,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14251,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14252,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14253,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14254,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14255,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14256,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14257,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14258,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14259,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14260,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14261,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14262,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14263,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14264,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14265,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14266,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14267,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14268,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14269,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14270,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14271,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14272,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14273,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14274,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14275,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14276,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14277,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14278,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14279,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14280,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14281,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14282,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14283,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14284,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14285,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14286,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14287,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14288,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14289,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14290,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14291,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14292,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14293,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14294,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14295,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14296,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14297,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14298,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14299,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14300,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14301,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14302,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14303,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14304,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14305,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14306,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14307,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14308,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14309,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14310,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14311,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14312,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14313,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14314,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14315,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14316,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14317,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14318,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14319,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14320,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14321,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14322,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14323,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14324,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14325,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14326,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14327,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14328,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14329,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14330,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14331,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14332,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14333,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14334,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14335,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14336,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14337,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14338,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14339,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14340,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14341,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14342,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14343,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14344,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14345,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14346,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14347,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14348,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14349,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14350,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14351,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14352,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14353,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14354,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14355,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14356,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14357,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14358,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14359,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14360,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14361,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14362,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14363,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14364,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14365,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14366,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14367,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14368,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14369,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14370,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14371,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14372,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14373,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14374,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14375,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14376,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14377,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14378,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14379,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14380,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14381,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14382,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14383,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14384,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14385,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14386,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14387,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14388,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14389,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14390,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14391,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14392,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14393,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14394,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14395,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14396,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14397,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14398,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14399,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14400,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14401,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14402,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14403,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14404,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14405,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14406,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14407,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14408,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14409,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14410,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14411,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14412,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14413,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14414,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14415,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14416,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14417,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14418,2000.0,0.0,222.0,638.0,43.695329115937156,0.0,0.0,0.0,1.0,0.0
14419,2000.0,0.0,222.0,638.0,59.124837319410766,0.0,0.0,0.0,1.0,0.0
14420,2000.0,0.0,222.0,638.0,74.5257481852493,0.0,0.0,0.0,1.0,0.0
14421,2000.0000000000002,-7.149836278586008e-14,221.99999999999991,638.0000000000001,86.3576086678264,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
14422,2000.0,0.0,222.0,638.0,94.12360717503265,0.0,0.0,0.0,1.0,0.0
14423,2000.0,0.0,222.0,638.0,98.73226725037362,0.0,0.0,0.0,1.0,0.0
14424,1999.9999999999993,0.0,222.00000000000026,637.9999999999998,98.11723357348055,0.0,0.0,0.0,1.0,0.0
14425,2000.0,0.0,222.0,638.0,96.39002953209722,0.0,0.0,0.0,1.0,0.0
14426,2000.0000000000002,-7.149836278586008e-14,221.99999999999991,638.0000000000001,86.31080669929098,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
14427,2000.0,0.0,222.0,638.0,66.02318545946328,0.0,0.0,0.0,1.0,0.0
14428,2000.0,0.0,222.0,638.0,26.539589794813267,0.0,0.0,0.0,1.0,0.0
14429,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14430,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14431,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14432,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14433,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14434,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14435,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14436,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14437,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14438,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14439,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14440,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14441,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14442,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14443,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14444,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14445,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14446,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14447,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14448,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14449,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14450,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14451,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14452,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14453,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14454,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14455,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14456,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14457,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14458,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14459,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14460,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14461,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14462,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14463,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14464,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14465,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14466,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14467,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14468,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14469,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14470,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14471,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14472,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14473,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14474,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14475,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14476,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14477,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14478,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14479,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14480,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14481,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14482,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14483,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14484,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14485,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14486,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14487,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14488,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14489,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14490,1999.9999999999995,0.0,222.0000000000001,637.9999999999999,5.427409229152868,0.0,0.0,0.0,1.0,0.0
14491,2000.0000000000002,-7.149836278586008e-14,222.0,638.0000000000001,29.71272450296376,7.393726736644103e-14,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
14492,2000.0,0.0,222.0,638.0,52.170630704991176,0.0,0.0,0.0,1.0,0.0
14493,1999.9999999999993,4.0363335608890503e-14,222.00000000000014,637.9999999999998,67.19080670311618,0.0,6.374592805453607e-17,0.0,0.9999999999999999,0.0
14494,1999.9999999999995,0.0,222.0000000000001,637.9999999999999,75.48220584360209,0.0,0.0,0.0,1.0,0.0
14495,2000.0,0.0,222.0,638.0,82.3912031766389,0.0,0.0,0.0,1.0,0.0
14496,2000.0,0.0,222.00000000000003,638.0,88.83705881482362,0.0,0.0,0.0,1.0,0.0
14497,2000.0,0.0,222.0,638.0,96.86323250306181,0.0,0.0,0.0,1.0,0.0
14498,2000.0,0.0,222.00000000000003,638.0,106.40681861523748,0.0,0.0,0.0,1.0,0.0
14499,2000.0,0.0,222.0,638.0,115.87832512187153,0.0,0.0,0.0,1.0,0.0
14500,1999.9999999999995,3.574918139293004e-14,222.00000000000003,637.9999999999999,125.16080071900001,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
14501,2000.0,0.0,222.0,638.0,134.04267839419308,0.0,0.0,0.0,1.0,0.0
14502,2000.0,0.0,222.0,638.0,142.54895751350554,0.0,0.0,0.0,1.0,0.0
14503,1999.9999999999995,3.574918139293004e-14,222.0,637.9999999999999,150.93878846392576,-5.334186572630346e-14,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
14504,1999.9999999999993,7.149836278586008e-14,222.0,637.9999999999998,159.21795533159457,-1.0892016008550221e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
14505,2000.0,0.0,222.0,638.0,170.1174266675479,0.0,0.0,0.0,1.0,0.0
14506,2000.0,0.0,222.0,638.0,183.68642418539724,0.0,0.0,0.0,1.0,0.0
14507,2000.0,-5.684341886080802e-14,222.0,638.0,197.6815079970862,-6.915257768954747e-14,0.0,0.0,1.0,0.0
14508,2000.0,0.0,222.0,638.0,211.85553534304375,0.0,0.0,0.0,1.0,0.0
14509,1999.9999999999995,7.149836278586008e-14,222.0000000000001,637.9999999999999,221.86326478772293,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
14510,2000.0,0.0,221.9999999999999,638.0,227.12261485323472,0.0,0.0,0.0,1.0,0.0
14511,1999.9999999999995,0.0,222.00000000000009,637.9999999999999,232.1460292425111,0.0,0.0,0.0,1.0,0.0
14512,1999.9999999999986,1.4299672557172016e-13,222.00000000000023,637.9999999999995,236.83176657611315,0.0,4.440892098500626e-16,0.0,0.9999999999999996,0.0
14513,2000.0,0.0,221.99999999999986,638.0,244.69373219738887,0.0,0.0,0.0,1.0,0.0
14514,2000.0,3.574918139293004e-14,221.99999999999977,638.0,369.6476746807687,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
14515,1999.9999999999995,0.0,222.00000000000023,637.9999999999999,339.1560232770702,0.0,0.0,0.0,1.0,0.0
14516,1999.9999999999993,7.149836278586008e-14,222.0000000000001,637.9999999999998,302.0998653428889,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
14517,2000.0,0.0,222.0,638.0,263.4900185386764,0.0,0.0,0.0,1.0,0.0
14518,1999.9999999999982,2.1449508835758024e-13,222.0000000000003,637.9999999999994,227.9129589714493,0.0,6.661338147750939e-16,0.0,0.9999999999999993,0.0
14519,2000.0,-1.7053025658242404e-13,222.0,638.0,188.41011948401336,-2.0745773306864241e-13,0.0,0.0,1.0,0.0
14520,2000.0,3.574918139293004e-14,221.99999999999994,638.0,160.27502600054515,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
14521,2000.0,0.0,222.00000000000006,638.0,123.76973255230139,0.0,0.0,0.0,1.0,0.0
14522,1999.9999999999993,7.149836278586008e-14,222.00000000000009,637.9999999999998,83.20802308242986,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
14523,2000.0,0.0,222.0,638.0,53.554787209285415,0.0,0.0,0.0,1.0,0.0
14524,1999.9999999999995,0.0,222.0000000000001,637.9999999999999,43.26682618819805,0.0,0.0,0.0,1.0,0.0
14525,2000.0,0.0,222.0,638.0,28.871941062444726,0.0,0.0,0.0,1.0,0.0
14526,1999.9999999999995,0.0,222.0000000000001,637.9999999999999,12.104106514220971,0.0,0.0,0.0,1.0,0.0
14527,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14528,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14529,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14530,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14531,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14532,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14533,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14534,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14535,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14536,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14537,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14538,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14539,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14540,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14541,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14542,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14543,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
14544,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
